date,mean_moisture-percent,mean_temperature
5/9/2019 5:30:00.000000000 PM,25.26333333333333,24.805000000000003
5/9/2019 6:00:00.000000000 PM,25.18333333333334,24.541666666666647
5/9/2019 6:30:00.000000000 PM,25.049999999999994,24.675000000000026
5/9/2019 7:00:00.000000000 PM,25.000000000000007,24.658333333333314
5/9/2019 7:30:00.000000000 PM,25.000000000000004,24.55833333333334
5/9/2019 8:00:00.000000000 PM,24.800000000000004,24.211666666666677
5/9/2019 8:30:00.000000000 PM,24.726666666666667,23.916666666666675
5/9/2019 9:00:00.000000000 PM,24.703333333333326,23.85666666666667
5/9/2019 9:30:00.000000000 PM,24.523333333333333,23.80666666666664
5/9/2019 10:00:00.000000000 PM,24.62666666666666,23.799999999999972
5/9/2019 10:30:00.000000000 PM,24.463333333333328,23.799999999999972
5/9/2019 11:00:00.000000000 PM,24.380000000000003,23.75666666666668
5/9/2019 11:30:00.000000000 PM,24.300000000000004,23.700000000000028
5/10/2019 12:00:00.000000000 AM,24.386666666666667,23.700000000000028
5/10/2019 12:30:00.000000000 AM,24.25333333333333,23.700000000000028
5/10/2019 1:00:00.000000000 AM,24.3,23.700000000000028
5/10/2019 1:30:00.000000000 AM,24.20666666666667,23.68000000000001
5/10/2019 2:00:00.000000000 AM,24.143333333333338,23.61333333333332
5/10/2019 2:30:00.000000000 AM,24.14333333333333,23.594999999999988
5/10/2019 3:00:00.000000000 AM,24.13333333333333,23.506666666666668
5/10/2019 3:30:00.000000000 AM,24.12333333333333,23.5
5/10/2019 4:00:00.000000000 AM,24.04666666666665,23.5
5/10/2019 4:30:00.000000000 AM,24.033333333333328,23.5
5/10/2019 5:00:00.000000000 AM,23.97666666666667,23.490000000000006
5/10/2019 5:30:00.000000000 AM,23.959999999999997,23.400000000000016
5/10/2019 6:00:00.000000000 AM,23.983333333333334,23.400000000000016
5/10/2019 6:30:00.000000000 AM,23.933333333333337,23.34166666666665
5/10/2019 7:00:00.000000000 AM,23.936666666666664,23.380000000000017
5/10/2019 7:30:00.000000000 AM,23.80666666666666,23.41000000000001
5/10/2019 8:00:00.000000000 AM,23.816666666666663,23.498333333333335
5/10/2019 8:30:00.000000000 AM,23.826666666666668,23.363333333333333
5/10/2019 9:00:00.000000000 AM,23.993333333333336,21.66333333333332
5/10/2019 9:30:00.000000000 AM,23.950000000000003,21.151666666666667
5/10/2019 10:00:00.000000000 AM,23.873333333333335,22.90666666666667
5/10/2019 10:30:00.000000000 AM,23.63000000000001,24.180000000000003
5/10/2019 11:00:00.000000000 AM,23.576666666666664,24.416666666666668
5/10/2019 11:30:00.000000000 AM,23.573333333333334,24.61666666666668
5/10/2019 12:00:00.000000000 PM,29.72666666666667,24.388333333333325
5/10/2019 12:30:00.000000000 PM,27.854999999999997,24.403333333333304
5/10/2019 1:00:00.000000000 PM,27.456666666666656,25.010000000000012
5/10/2019 1:30:00.000000000 PM,26.999999999999993,25.93166666666667
5/10/2019 2:00:00.000000000 PM,26.536666666666665,27.069999999999993
5/10/2019 2:30:00.000000000 PM,26.263333333333335,28.74000000000001
5/10/2019 3:00:00.000000000 PM,25.666666666666668,33.30500000000001
5/10/2019 3:30:00.000000000 PM,25.163333333333338,34.309999999999995
5/10/2019 4:00:00.000000000 PM,25.12666666666666,29.64666666666667
5/10/2019 4:30:00.000000000 PM,25.14666666666667,27.118333333333332
5/10/2019 5:00:00.000000000 PM,25.106666666666676,26.00833333333333
5/10/2019 5:30:00.000000000 PM,25.166666666666664,25.649999999999984
5/10/2019 6:00:00.000000000 PM,25.133333333333336,25.513333333333346
5/10/2019 6:30:00.000000000 PM,25.096666666666668,25.391666666666655
5/10/2019 7:00:00.000000000 PM,24.99000000000001,25.391666666666687
5/10/2019 7:30:00.000000000 PM,24.93666666666666,25.40000000000002
5/10/2019 8:00:00.000000000 PM,24.806666666666665,25.154999999999994
5/10/2019 8:30:00.000000000 PM,24.65666666666667,24.985000000000014
5/10/2019 9:00:00.000000000 PM,24.613333333333337,24.90000000000002
5/10/2019 9:30:00.000000000 PM,24.62666666666668,24.88666666666667
5/10/2019 10:00:00.000000000 PM,24.469999999999995,24.80499999999997
5/10/2019 10:30:00.000000000 PM,24.48333333333334,24.79333333333331
5/10/2019 11:00:00.000000000 PM,24.443333333333328,24.71000000000003
5/10/2019 11:30:00.000000000 PM,24.37333333333334,24.700000000000028
5/11/2019 12:00:00.000000000 AM,24.32333333333333,24.676666666666673
5/11/2019 12:30:00.000000000 AM,24.32333333333333,24.608333333333317
5/11/2019 1:00:00.000000000 AM,24.32,24.59999999999998
5/11/2019 1:30:00.000000000 AM,24.199999999999992,24.59999999999998
5/11/2019 2:00:00.000000000 AM,24.16666666666667,24.568333333333335
5/11/2019 2:30:00.000000000 AM,24.21666666666666,24.498333333333335
5/11/2019 3:00:00.000000000 AM,24.160000000000004,24.430000000000017
5/11/2019 3:30:00.000000000 AM,24.216666666666683,24.40000000000002
5/11/2019 4:00:00.000000000 AM,24.17000000000001,24.40000000000002
5/11/2019 4:30:00.000000000 AM,24.203333333333333,24.395000000000014
5/11/2019 5:00:00.000000000 AM,24.086666666666662,24.314999999999973
5/11/2019 5:30:00.000000000 AM,24.080000000000005,24.299999999999972
5/11/2019 6:00:00.000000000 AM,24.176666666666673,24.299999999999972
5/11/2019 6:30:00.000000000 AM,24.000000000000004,24.298333333333307
5/11/2019 7:00:00.000000000 AM,24.016666666666662,24.253333333333334
5/11/2019 7:30:00.000000000 AM,24.053333333333335,24.146666666666682
5/11/2019 8:00:00.000000000 AM,24.039999999999996,24.05000000000001
5/11/2019 8:30:00.000000000 AM,23.96,24.013333333333332
5/11/2019 9:00:00.000000000 AM,23.94666666666667,24.26666666666664
5/11/2019 9:30:00.000000000 AM,23.923333333333343,24.29833333333333
5/11/2019 10:00:00.000000000 AM,24.010000000000005,24.26666666666667
5/11/2019 10:30:00.000000000 AM,24.006666666666668,24.286666666666665
5/11/2019 11:00:00.000000000 AM,23.979999999999997,24.368333333333304
5/11/2019 11:30:00.000000000 AM,23.910000000000004,24.419999999999973
5/11/2019 12:00:00.000000000 PM,30.125,24.396666666666643
5/11/2019 12:30:00.000000000 PM,28.29833333333333,24.489999999999995
5/11/2019 1:00:00.000000000 PM,27.651666666666653,25.345000000000002
5/11/2019 1:30:00.000000000 PM,27.229999999999997,26.45
5/11/2019 2:00:00.000000000 PM,26.863333333333333,25.945000000000014
5/11/2019 2:30:00.000000000 PM,26.973333333333333,25.150000000000002
5/11/2019 3:00:00.000000000 PM,26.511666666666674,28.865
5/11/2019 3:30:00.000000000 PM,25.999999999999993,30.593333333333327
5/11/2019 4:00:00.000000000 PM,25.869999999999994,26.965
5/11/2019 4:30:00.000000000 PM,26.026666666666667,25.75833333333335
5/11/2019 5:00:00.000000000 PM,26.010000000000005,25.671666666666688
5/11/2019 5:30:00.000000000 PM,26.040000000000006,25.240000000000027
5/11/2019 6:00:00.000000000 PM,26.05333333333333,25.238333333333333
5/11/2019 6:30:00.000000000 PM,25.990000000000006,25.253333333333348
5/11/2019 7:00:00.000000000 PM,25.873333333333335,25.16999999999999
5/11/2019 7:30:00.000000000 PM,25.810000000000006,25.098333333333315
5/11/2019 8:00:00.000000000 PM,25.74333333333332,24.868333333333304
5/11/2019 8:30:00.000000000 PM,25.603333333333335,24.799999999999972
5/11/2019 9:00:00.000000000 PM,25.636666666666663,24.796666666666642
5/11/2019 9:30:00.000000000 PM,25.503333333333337,24.725000000000023
5/11/2019 10:00:00.000000000 PM,25.480000000000008,24.700000000000028
5/11/2019 10:30:00.000000000 PM,25.376666666666672,24.67833333333333
5/11/2019 11:00:00.000000000 PM,25.273333333333337,24.59999999999998
5/11/2019 11:30:00.000000000 PM,25.220000000000002,24.566666666666666
5/12/2019 12:00:00.000000000 AM,25.163333333333338,24.5
5/12/2019 12:30:00.000000000 AM,25.15666666666667,24.48666666666667
5/12/2019 1:00:00.000000000 AM,25.150000000000016,24.40833333333335
5/12/2019 1:30:00.000000000 AM,25.00333333333334,24.40000000000002
5/12/2019 2:00:00.000000000 AM,25.066666666666666,24.323333333333306
5/12/2019 2:30:00.000000000 AM,25.076666666666668,24.299999999999972
5/12/2019 3:00:00.000000000 AM,25.06666666666668,24.299999999999972
5/12/2019 3:30:00.000000000 AM,25.07333333333333,24.299999999999972
5/12/2019 4:00:00.000000000 AM,24.943333333333342,24.243333333333347
5/12/2019 4:30:00.000000000 AM,24.916666666666664,24.200000000000028
5/12/2019 5:00:00.000000000 AM,24.976666666666667,24.02
5/12/2019 5:30:00.000000000 AM,24.976666666666667,23.94000000000002
5/12/2019 6:00:00.000000000 AM,24.986666666666668,23.900000000000016
5/12/2019 6:30:00.000000000 AM,24.900000000000002,23.893333333333338
5/12/2019 7:00:00.000000000 AM,24.886666666666667,23.803333333333306
5/12/2019 7:30:00.000000000 AM,24.85333333333333,23.799999999999972
5/12/2019 8:00:00.000000000 AM,24.87333333333334,23.74166666666669
5/12/2019 8:30:00.000000000 AM,24.786666666666665,23.72000000000001
5/12/2019 9:00:00.000000000 AM,24.793333333333333,23.89666666666666
5/12/2019 9:30:00.000000000 AM,24.789999999999996,24.183333333333348
5/12/2019 10:00:00.000000000 AM,24.70666666666667,24.259999999999973
5/12/2019 10:30:00.000000000 AM,24.669999999999998,24.406666666666656
5/12/2019 11:00:00.000000000 AM,24.68,24.40500000000002
5/12/2019 11:30:00.000000000 AM,24.700000000000003,24.46166666666666
5/12/2019 12:00:00.000000000 PM,31.160000000000007,24.25833333333334
5/12/2019 12:30:00.000000000 PM,28.74333333333333,24.42000000000001
5/12/2019 1:00:00.000000000 PM,28.00499999999999,24.928333333333327
5/12/2019 1:30:00.000000000 PM,27.618333333333318,25.618333333333336
5/12/2019 2:00:00.000000000 PM,27.17333333333333,27.216666666666672
5/12/2019 2:30:00.000000000 PM,26.87166666666667,28.558333333333337
5/12/2019 3:00:00.000000000 PM,26.183333333333344,34.39666666666667
5/12/2019 3:30:00.000000000 PM,25.55333333333333,36.04999999999999
5/12/2019 4:00:00.000000000 PM,25.536666666666658,31.465000000000018
5/12/2019 4:30:00.000000000 PM,25.396666666666658,29.411666666666683
5/12/2019 5:00:00.000000000 PM,25.44,28.245000000000015
5/12/2019 5:30:00.000000000 PM,25.43,27.535000000000007
5/12/2019 6:00:00.000000000 PM,25.496666666666666,26.874999999999986
5/12/2019 6:30:00.000000000 PM,25.41666666666667,26.634999999999977
5/12/2019 7:00:00.000000000 PM,25.383333333333326,26.45833333333336
5/12/2019 7:30:00.000000000 PM,25.45666666666666,26.195000000000025
5/12/2019 8:00:00.000000000 PM,25.34000000000001,25.829999999999995
5/12/2019 8:30:00.000000000 PM,25.333333333333332,25.54333333333334
5/12/2019 9:00:00.000000000 PM,25.356666666666673,25.43000000000002
5/12/2019 9:30:00.000000000 PM,25.22000000000001,25.336666666666638
5/12/2019 10:00:00.000000000 PM,25.15000000000001,25.236666666666693
5/12/2019 10:30:00.000000000 PM,25.14,25.146666666666643
5/12/2019 11:00:00.000000000 PM,25.08666666666667,25.030000000000005
5/12/2019 11:30:00.000000000 PM,25.016666666666666,24.951666666666693
5/13/2019 12:00:00.000000000 AM,25.006666666666682,24.90000000000002
5/13/2019 12:30:00.000000000 AM,24.969999999999995,24.828333333333305
5/13/2019 1:00:00.000000000 AM,24.84,24.78999999999998
5/13/2019 1:30:00.000000000 AM,24.786666666666672,24.701666666666693
5/13/2019 2:00:00.000000000 AM,24.910000000000004,24.65499999999998
5/13/2019 2:30:00.000000000 AM,24.69333333333333,24.581666666666663
5/13/2019 3:00:00.000000000 AM,24.716666666666665,24.49000000000001
5/13/2019 3:30:00.000000000 AM,24.69,24.406666666666684
5/13/2019 4:00:00.000000000 AM,24.803333333333338,24.39333333333334
5/13/2019 4:30:00.000000000 AM,24.65666666666667,24.329999999999973
5/13/2019 5:00:00.000000000 AM,24.663333333333334,24.299999999999972
5/13/2019 5:30:00.000000000 AM,24.74333333333334,24.240000000000023
5/13/2019 6:00:00.000000000 AM,24.700000000000003,24.043333333333333
5/13/2019 6:30:00.000000000 AM,24.646666666666665,24
5/13/2019 7:00:00.000000000 AM,24.663333333333334,23.995000000000005
5/13/2019 7:30:00.000000000 AM,24.489999999999995,23.98000000000001
5/13/2019 8:00:00.000000000 AM,24.376666666666672,23.915000000000017
5/13/2019 8:30:00.000000000 AM,24.46666666666668,23.863333333333312
5/13/2019 9:00:00.000000000 AM,24.58666666666667,22.001666666666665
5/13/2019 9:30:00.000000000 AM,24.53666666666667,20.646666666666658
5/13/2019 10:00:00.000000000 AM,24.54666666666667,21.278333333333315
5/13/2019 10:30:00.000000000 AM,24.349999999999998,21.77833333333333
5/13/2019 11:00:00.000000000 AM,24.233333333333327,22.93833333333334
5/13/2019 11:30:00.000000000 AM,24.05333333333333,23.52333333333332
5/13/2019 12:00:00.000000000 PM,30.279999999999998,23.690000000000005
5/13/2019 12:30:00.000000000 PM,28.31999999999999,23.738333333333333
5/13/2019 1:00:00.000000000 PM,27.844999999999988,24.38833333333333
5/13/2019 1:30:00.000000000 PM,27.291666666666654,25.384999999999984
5/13/2019 2:00:00.000000000 PM,26.96166666666667,26.51
5/13/2019 2:30:00.000000000 PM,26.506666666666668,28.023333333333326
5/13/2019 3:00:00.000000000 PM,25.84,32.67833333333333
5/13/2019 3:30:00.000000000 PM,25.019999999999996,34.638333333333335
5/13/2019 4:00:00.000000000 PM,25.06,30.110000000000003
5/13/2019 4:30:00.000000000 PM,24.846666666666657,28.26999999999999
5/13/2019 5:00:00.000000000 PM,24.766666666666666,26.565000000000005
5/13/2019 5:30:00.000000000 PM,24.726666666666667,25.651666666666664
5/13/2019 6:00:00.000000000 PM,24.653333333333332,25.29166666666665
5/13/2019 6:30:00.000000000 PM,24.63666666666667,25.118333333333336
5/13/2019 7:00:00.000000000 PM,24.55666666666668,25.114999999999984
5/13/2019 7:30:00.000000000 PM,24.52333333333333,25.10666666666666
5/13/2019 8:00:00.000000000 PM,24.33333333333333,25.0066666666667
5/13/2019 8:30:00.000000000 PM,24.26333333333333,24.83999999999997
5/13/2019 9:00:00.000000000 PM,24.343333333333337,24.73000000000003
5/13/2019 9:30:00.000000000 PM,24.20333333333333,24.700000000000028
5/13/2019 10:00:00.000000000 PM,24.283333333333342,24.65666666666665
5/13/2019 10:30:00.000000000 PM,24.293333333333337,24.60166666666665
5/13/2019 11:00:00.000000000 PM,24.253333333333334,24.59999999999998
5/13/2019 11:30:00.000000000 PM,24.230000000000008,24.52833333333334
5/14/2019 12:00:00.000000000 AM,24.186666666666667,24.501666666666665
5/14/2019 12:30:00.000000000 AM,24.290000000000003,24.443333333333353
5/14/2019 1:00:00.000000000 AM,24.17333333333334,24.396666666666682
5/14/2019 1:30:00.000000000 AM,24.11666666666667,24.328333333333305
5/14/2019 2:00:00.000000000 AM,24.116666666666667,24.30166666666664
5/14/2019 2:30:00.000000000 AM,24.01333333333334,24.299999999999972
5/14/2019 3:00:00.000000000 AM,24.096666666666675,24.299999999999972
5/14/2019 3:30:00.000000000 AM,24.13666666666666,24.28999999999998
5/14/2019 4:00:00.000000000 AM,24.05666666666667,24.21166666666669
5/14/2019 4:30:00.000000000 AM,24.15,24.136666666666677
5/14/2019 5:00:00.000000000 AM,24.080000000000002,24.003333333333334
5/14/2019 5:30:00.000000000 AM,24.04666666666667,23.97666666666668
5/14/2019 6:00:00.000000000 AM,24.043333333333337,23.900000000000016
5/14/2019 6:30:00.000000000 AM,24.089999999999996,23.881666666666668
5/14/2019 7:00:00.000000000 AM,23.95333333333333,23.81666666666664
5/14/2019 7:30:00.000000000 AM,23.94333333333333,23.799999999999972
5/14/2019 8:00:00.000000000 AM,23.916666666666668,23.79333333333331
5/14/2019 8:30:00.000000000 AM,23.866666666666653,23.71333333333336
5/14/2019 9:00:00.000000000 AM,24.05666666666667,21.82833333333333
5/14/2019 9:30:00.000000000 AM,24.006666666666664,21.316666666666674
5/14/2019 10:00:00.000000000 AM,23.93000000000001,21.511666666666653
5/14/2019 10:30:00.000000000 AM,23.743333333333332,22.44666666666666
5/14/2019 11:00:00.000000000 AM,23.71666666666666,23.383333333333326
5/14/2019 11:30:00.000000000 AM,23.73999999999999,23.5
5/14/2019 12:00:00.000000000 PM,29.153333333333318,23.40666666666667
5/14/2019 12:30:00.000000000 PM,27.663333333333316,23.655000000000022
5/14/2019 1:00:00.000000000 PM,27.26833333333333,24.545000000000005
5/14/2019 1:30:00.000000000 PM,26.73,25.659999999999993
5/14/2019 2:00:00.000000000 PM,26.366666666666667,26.37166666666667
5/14/2019 2:30:00.000000000 PM,25.939999999999998,26.740000000000006
5/14/2019 3:00:00.000000000 PM,25.660000000000004,29.286666666666676
5/14/2019 3:30:00.000000000 PM,25.463333333333345,28.34833333333334
5/14/2019 4:00:00.000000000 PM,25.376666666666672,25.943333333333342
5/14/2019 4:30:00.000000000 PM,25.203333333333333,25.275000000000013
5/14/2019 5:00:00.000000000 PM,25.193333333333328,24.606666666666666
5/14/2019 5:30:00.000000000 PM,25.076666666666668,23.811666666666675
5/14/2019 6:00:00.000000000 PM,24.90333333333333,24.19999999999999
5/14/2019 6:30:00.000000000 PM,24.79,24.46499999999998
5/14/2019 7:00:00.000000000 PM,24.713333333333335,24.59999999999998
5/14/2019 7:30:00.000000000 PM,24.69666666666665,24.66000000000002
5/14/2019 8:00:00.000000000 PM,24.529999999999994,24.628333333333334
5/14/2019 8:30:00.000000000 PM,24.450000000000006,24.369999999999973
5/14/2019 9:00:00.000000000 PM,24.33,24.288333333333316
5/14/2019 9:30:00.000000000 PM,24.39666666666668,24.200000000000028
5/14/2019 10:00:00.000000000 PM,24.440000000000012,24.190000000000023
5/14/2019 10:30:00.000000000 PM,24.436666666666675,24.06
5/14/2019 11:00:00.000000000 PM,24.28333333333334,24
5/14/2019 11:30:00.000000000 PM,24.186666666666667,23.995000000000005
5/15/2019 12:00:00.000000000 AM,24.280000000000005,23.911666666666683
5/15/2019 12:30:00.000000000 AM,24.16181818181818,23.8781818181818
5/15/2019 1:00:00.000000000 AM,24.109999999999996,23.80166666666664
5/15/2019 1:30:00.000000000 AM,24.046666666666667,23.803333333333306
5/15/2019 2:00:00.000000000 AM,24.04999999999999,23.799999999999972
5/15/2019 2:30:00.000000000 AM,24.019999999999996,23.799999999999972
5/15/2019 3:00:00.000000000 AM,23.996666666666666,23.799999999999972
5/15/2019 3:30:00.000000000 AM,23.976666666666656,23.726666666666695
5/15/2019 4:00:00.000000000 AM,24.073333333333338,23.700000000000028
5/15/2019 4:30:00.000000000 AM,24.09333333333334,23.700000000000028
5/15/2019 5:00:00.000000000 AM,24.000000000000007,23.69666666666669
5/15/2019 5:30:00.000000000 AM,23.933333333333334,23.649999999999988
5/15/2019 6:00:00.000000000 AM,24.04,23.599999999999984
5/15/2019 6:30:00.000000000 AM,23.923333333333332,23.599999999999984
5/15/2019 7:00:00.000000000 AM,23.866666666666667,23.62000000000001
5/15/2019 7:30:00.000000000 AM,23.93666666666667,23.700000000000028
5/15/2019 8:00:00.000000000 AM,23.849999999999987,23.67833333333334
5/15/2019 8:30:00.000000000 AM,23.886666666666663,23.38166666666668
5/15/2019 9:00:00.000000000 AM,24.073333333333334,20.584999999999997
5/15/2019 9:30:00.000000000 AM,23.870000000000005,21.59333333333334
5/15/2019 10:00:00.000000000 AM,23.766666666666666,23.06666666666668
5/15/2019 10:30:00.000000000 AM,23.65000000000001,23.73666666666667
5/15/2019 11:00:00.000000000 AM,23.64666666666666,23.980000000000015
5/15/2019 11:30:00.000000000 AM,23.573333333333316,23.953333333333337
5/15/2019 12:00:00.000000000 PM,29.314999999999998,23.949999999999992
5/15/2019 12:30:00.000000000 PM,27.694999999999997,23.94833333333332
5/15/2019 1:00:00.000000000 PM,27.234999999999992,25.240000000000006
5/15/2019 1:30:00.000000000 PM,26.80999999999999,25.68166666666666
5/15/2019 2:00:00.000000000 PM,26.570000000000004,26.163333333333338
5/15/2019 2:30:00.000000000 PM,25.896666666666665,30.018333333333334
5/15/2019 3:00:00.000000000 PM,25.16333333333333,32.915000000000006
5/15/2019 3:30:00.000000000 PM,24.643333333333334,33.580000000000005
5/15/2019 4:00:00.000000000 PM,24.566666666666674,29.448333333333334
5/15/2019 4:30:00.000000000 PM,24.40000000000001,27.873333333333328
5/15/2019 5:00:00.000000000 PM,24.33666666666667,26.165000000000006
5/15/2019 5:30:00.000000000 PM,24.329999999999995,25.18833333333334
5/15/2019 6:00:00.000000000 PM,24.413333333333338,24.575000000000003
5/15/2019 6:30:00.000000000 PM,24.243333333333332,24.858333333333356
5/15/2019 7:00:00.000000000 PM,24.240000000000002,24.993333333333332
5/15/2019 7:30:00.000000000 PM,24.123333333333335,25
5/15/2019 8:00:00.000000000 PM,23.99,24.868333333333315
5/15/2019 8:30:00.000000000 PM,23.93333333333333,24.66666666666665
5/15/2019 9:00:00.000000000 PM,23.936666666666664,24.54333333333334
5/15/2019 9:30:00.000000000 PM,23.96999999999999,24.42500000000002
5/15/2019 10:00:00.000000000 PM,23.916666666666664,24.374999999999993
5/15/2019 10:30:00.000000000 PM,23.973333333333322,24.299999999999972
5/15/2019 11:00:00.000000000 PM,23.99666666666667,24.299999999999972
5/15/2019 11:30:00.000000000 PM,23.85666666666667,24.299999999999972
5/16/2019 12:00:00.000000000 AM,23.900000000000002,24.26999999999999
5/16/2019 12:30:00.000000000 AM,23.833333333333332,24.200000000000028
5/16/2019 1:00:00.000000000 AM,23.823333333333323,24.196666666666694
5/16/2019 1:30:00.000000000 AM,23.81666666666666,24.066666666666666
5/16/2019 2:00:00.000000000 AM,23.74,24
5/16/2019 2:30:00.000000000 AM,23.776666666666664,23.93833333333335
5/16/2019 3:00:00.000000000 AM,23.863333333333337,23.898333333333348
5/16/2019 3:30:00.000000000 AM,23.69666666666667,23.848333333333315
5/16/2019 4:00:00.000000000 AM,23.786666666666658,23.799999999999972
5/16/2019 4:30:00.000000000 AM,23.77333333333333,23.798333333333307
5/16/2019 5:00:00.000000000 AM,23.710000000000015,23.721666666666696
5/16/2019 5:30:00.000000000 AM,23.666666666666668,23.69833333333336
5/16/2019 6:00:00.000000000 AM,23.673333333333336,23.62666666666665
5/16/2019 6:30:00.000000000 AM,23.58,23.599999999999984
5/16/2019 7:00:00.000000000 AM,23.61,23.599999999999984
5/16/2019 7:30:00.000000000 AM,23.63666666666667,23.599999999999984
5/16/2019 8:00:00.000000000 AM,23.54,23.599999999999984
5/16/2019 8:30:00.000000000 AM,23.573333333333338,23.596666666666653
5/16/2019 9:00:00.000000000 AM,23.619999999999994,21.72833333333333
5/16/2019 9:30:00.000000000 AM,23.67666666666667,20.876666666666665
5/16/2019 10:00:00.000000000 AM,23.71666666666666,21.121666666666663
5/16/2019 10:30:00.000000000 AM,23.546666666666663,22.448333333333338
5/16/2019 11:00:00.000000000 AM,23.45666666666668,22.748333333333328
5/16/2019 11:30:00.000000000 AM,23.27,22.619999999999997
5/16/2019 12:00:00.000000000 PM,28.93833333333332,22.97000000000001
5/16/2019 12:30:00.000000000 PM,27.379999999999992,22.715000000000018
5/16/2019 1:00:00.000000000 PM,27.06333333333334,23.57833333333334
5/16/2019 1:30:00.000000000 PM,26.550000000000004,24.65833333333336
5/16/2019 2:00:00.000000000 PM,25.986666666666668,25.90666666666667
5/16/2019 2:30:00.000000000 PM,25.530000000000012,30.388333333333332
5/16/2019 3:00:00.000000000 PM,24.856666666666666,33.23000000000001
5/16/2019 3:30:00.000000000 PM,24.57,32.25166666666667
5/16/2019 4:00:00.000000000 PM,24.279999999999994,29.895000000000003
5/16/2019 4:30:00.000000000 PM,24.08333333333334,28.815000000000023
5/16/2019 5:00:00.000000000 PM,24.07333333333334,27.463333333333345
5/16/2019 5:30:00.000000000 PM,24.216666666666665,26.60333333333335
5/16/2019 6:00:00.000000000 PM,24.203333333333333,25.96499999999998
5/16/2019 6:30:00.000000000 PM,24.353333333333335,25.68833333333333
5/16/2019 7:00:00.000000000 PM,24.236666666666657,25.526666666666667
5/16/2019 7:30:00.000000000 PM,24.26,25.5
5/16/2019 8:00:00.000000000 PM,24.106666666666666,25.29000000000001
5/16/2019 8:30:00.000000000 PM,24.09666666666666,25.06500000000001
5/16/2019 9:00:00.000000000 PM,24.156666666666677,24.955000000000027
5/16/2019 9:30:00.000000000 PM,24.10333333333332,24.896666666666682
5/16/2019 10:00:00.000000000 PM,24.02333333333333,24.819999999999972
5/16/2019 10:30:00.000000000 PM,24.113333333333333,24.79333333333331
5/16/2019 11:00:00.000000000 PM,24.11,24.70833333333336
5/16/2019 11:30:00.000000000 PM,24.023333333333333,24.700000000000028
5/17/2019 12:00:00.000000000 AM,23.95666666666667,24.680000000000007
5/17/2019 12:30:00.000000000 AM,24.053333333333327,24.59999999999998
5/17/2019 1:00:00.000000000 AM,23.989999999999995,24.57833333333333
5/17/2019 1:30:00.000000000 AM,23.960000000000004,24.5
5/17/2019 2:00:00.000000000 AM,23.986666666666675,24.498333333333335
5/17/2019 2:30:00.000000000 AM,23.95333333333333,24.426666666666687
5/17/2019 3:00:00.000000000 AM,23.90333333333334,24.40000000000002
5/17/2019 3:30:00.000000000 AM,23.91666666666668,24.39833333333335
5/17/2019 4:00:00.000000000 AM,23.883333333333344,24.33999999999997
5/17/2019 4:30:00.000000000 AM,23.956666666666653,24.299999999999972
5/17/2019 5:00:00.000000000 AM,23.963333333333335,24.296666666666642
5/17/2019 5:30:00.000000000 AM,23.906666666666663,24.235000000000017
5/17/2019 6:00:00.000000000 AM,23.763333333333332,24.200000000000028
5/17/2019 6:30:00.000000000 AM,23.806666666666665,24.21333333333335
5/17/2019 7:00:00.000000000 AM,23.780000000000005,24.376666666666683
5/17/2019 7:30:00.000000000 AM,23.80333333333333,24.486666666666668
5/17/2019 8:00:00.000000000 AM,23.720000000000006,24.498333333333335
5/17/2019 8:30:00.000000000 AM,23.730000000000008,24.526666666666642
5/17/2019 9:00:00.000000000 AM,23.91333333333333,21.999999999999996
5/17/2019 9:30:00.000000000 AM,23.83,21.94333333333334
5/17/2019 10:00:00.000000000 AM,23.8,22.58333333333334
5/17/2019 10:30:00.000000000 AM,23.579999999999988,24.145000000000007
5/17/2019 11:00:00.000000000 AM,23.50000000000001,24.675000000000015
5/17/2019 11:30:00.000000000 AM,23.576666666666668,24.68166666666669
5/17/2019 12:00:00.000000000 PM,29.598333333333322,23.89333333333334
5/17/2019 12:30:00.000000000 PM,27.448333333333323,23.89166666666667
5/17/2019 1:00:00.000000000 PM,26.84,24.218333333333344
5/17/2019 1:30:00.000000000 PM,26.606666666666673,24.373333333333324
5/17/2019 2:00:00.000000000 PM,26.546666666666663,24.195000000000014
5/17/2019 2:30:00.000000000 PM,26.280000000000005,24.091666666666676
5/17/2019 3:00:00.000000000 PM,26.146666666666672,23.744999999999997
5/17/2019 3:30:00.000000000 PM,25.939999999999998,23.849999999999984
5/17/2019 4:00:00.000000000 PM,25.879999999999995,23.480000000000004
5/17/2019 4:30:00.000000000 PM,25.696666666666665,23.518333333333334
5/17/2019 5:00:00.000000000 PM,25.619999999999994,23.5
5/17/2019 5:30:00.000000000 PM,25.539999999999996,23.5
5/17/2019 6:00:00.000000000 PM,25.616666666666667,23.57499999999999
5/17/2019 6:30:00.000000000 PM,25.436666666666653,23.555000000000007
5/17/2019 7:00:00.000000000 PM,25.353333333333342,23.455000000000005
5/17/2019 7:30:00.000000000 PM,25.323333333333327,23.403333333333347
5/17/2019 8:00:00.000000000 PM,25.200000000000003,23.33999999999997
5/17/2019 8:30:00.000000000 PM,25.160000000000007,23.235000000000024
5/17/2019 9:00:00.000000000 PM,25.026666666666667,23.196666666666683
5/17/2019 9:30:00.000000000 PM,25.103333333333335,23.10666666666666
